id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
647, 2023-02-15 11:31:00, 2023-02-15 11:32:00, 17933.5, BUY, FILLED, 1,17938.75, AGGRESSIVE
650, 2023-02-15 12:31:00, 2023-02-15 12:32:00, 17926.4, SELL, FILLED, 1,17925.25, AGGRESSIVE
653, 2023-02-15 13:01:00, 2023-02-15 13:02:00, 17939.75, SELL, FILLED, 1,17934.9, AGGRESSIVE
656, 2023-02-15 14:16:00, 2023-02-15 14:17:00, 17941.55, SELL, FILLED, 1,17939.75, AGGRESSIVE
659, 2023-02-15 15:01:00, 2023-02-15 15:02:00, 17987.35, SELL, FILLED, 1,17993.85, AGGRESSIVE
662, 2023-02-16 09:16:00, 2023-02-16 09:17:00, 18090.65, SELL, FILLED, 1,18106.7, AGGRESSIVE
665, 2023-02-16 09:46:00, 2023-02-16 09:47:00, 18121.3, SELL, FILLED, 1,18123.4, AGGRESSIVE
668, 2023-02-16 10:31:00, 2023-02-16 10:32:00, 18096.05, BUY, FILLED, 1,18092.1, AGGRESSIVE
671, 2023-02-16 12:16:00, 2023-02-16 12:17:00, 18089.95, BUY, FILLED, 1,18088.85, AGGRESSIVE
674, 2023-02-16 14:16:00, 2023-02-16 14:17:00, 18086.2, SELL, FILLED, 1,18086.0, AGGRESSIVE
677, 2023-02-16 15:15:00, 2023-02-16 15:16:00, 18065.45, BUY, FILLED, 5,18031.45, AGGRESSIVE
678, 2023-02-17 09:55:00, 2023-02-17 09:56:00, 17995.0, BUY, FILLED, 1,18006.9, AGGRESSIVE
681, 2023-02-17 12:25:00, 2023-02-17 12:26:00, 17955.65, BUY, FILLED, 1,17952.75, AGGRESSIVE
684, 2023-02-20 09:15:00, 2023-02-20 09:16:00, 17942.6, BUY, FILLED, 1,17955.1, AGGRESSIVE
687, 2023-02-20 09:16:00, 2023-02-20 09:17:00, 17953.9, SELL, FILLED, 1,17936.1, AGGRESSIVE
690, 2023-02-20 10:16:00, 2023-02-20 10:17:00, 17947.35, BUY, FILLED, 1,17945.3, AGGRESSIVE
693, 2023-02-20 10:31:00, 2023-02-20 10:32:00, 17957.4, BUY, FILLED, 1,17962.05, AGGRESSIVE
696, 2023-02-20 12:46:00, 2023-02-20 12:47:00, 17886.75, BUY, FILLED, 1,17894.55, AGGRESSIVE
699, 2023-02-20 13:31:00, 2023-02-20 13:32:00, 17873.15, BUY, FILLED, 1,17869.05, AGGRESSIVE
702, 2023-02-20 13:46:00, 2023-02-20 13:47:00, 17862.35, BUY, FILLED, 1,17862.25, AGGRESSIVE
705, 2023-02-20 14:16:00, 2023-02-20 14:17:00, 17849.8, BUY, FILLED, 1,17841.15, AGGRESSIVE
708, 2023-02-20 15:01:00, 2023-02-20 15:02:00, 17858.7, SELL, FILLED, 1,17855.7, AGGRESSIVE
711, 2023-02-20 15:15:00, 2023-02-20 15:16:00, 17858.7, SELL, FILLED, 7,17849.55, AGGRESSIVE
712, 2023-02-21 10:40:00, 2023-02-21 10:41:00, 17900.3, BUY, FILLED, 1,17906.4, AGGRESSIVE
715, 2023-02-21 14:10:00, 2023-02-21 14:11:00, 17876.0, BUY, FILLED, 1,17871.65, AGGRESSIVE
718, 2023-02-21 14:25:00, 2023-02-21 14:26:00, 17842.35, BUY, FILLED, 1,17841.6, AGGRESSIVE
721, 2023-02-22 09:16:00, 2023-02-22 09:17:00, 17747.6, BUY, FILLED, 1,17765.5, AGGRESSIVE
724, 2023-02-22 09:46:00, 2023-02-22 09:47:00, 17703.2, BUY, FILLED, 1,17699.9, AGGRESSIVE
727, 2023-02-22 10:16:00, 2023-02-22 10:17:00, 17668.1, BUY, FILLED, 1,17666.2, AGGRESSIVE
730, 2023-02-22 10:31:00, 2023-02-22 10:32:00, 17677.1, SELL, FILLED, 1,17677.35, AGGRESSIVE
733, 2023-02-22 11:46:00, 2023-02-22 11:47:00, 17647.3, BUY, FILLED, 1,17647.1, AGGRESSIVE
736, 2023-02-22 12:16:00, 2023-02-22 12:17:00, 17652.3, SELL, FILLED, 1,17651.05, AGGRESSIVE
739, 2023-02-22 13:31:00, 2023-02-22 13:32:00, 17590.35, BUY, FILLED, 1,17584.8, AGGRESSIVE
742, 2023-02-22 14:31:00, 2023-02-22 14:32:00, 17580.35, SELL, FILLED, 1,17580.05, AGGRESSIVE
745, 2023-02-23 09:16:00, 2023-02-23 09:17:00, 17560.2, SELL, FILLED, 1,17541.55, AGGRESSIVE
748, 2023-02-23 09:46:00, 2023-02-23 09:47:00, 17470.45, BUY, FILLED, 1,17461.9, AGGRESSIVE
751, 2023-02-23 10:31:00, 2023-02-23 10:32:00, 17610.7, SELL, FILLED, 1,17618.2, AGGRESSIVE
754, 2023-02-23 11:31:00, 2023-02-23 11:32:00, 17580.25, SELL, FILLED, 1,17576.5, AGGRESSIVE
757, 2023-02-23 12:31:00, 2023-02-23 12:32:00, 17552.3, BUY, FILLED, 1,17548.5, AGGRESSIVE
760, 2023-02-23 12:46:00, 2023-02-23 12:47:00, 17535.7, BUY, FILLED, 1,17529.75, AGGRESSIVE
763, 2023-02-23 13:31:00, 2023-02-23 13:32:00, 17555.15, BUY, FILLED, 1,17558.6, AGGRESSIVE
766, 2023-02-23 13:46:00, 2023-02-23 13:47:00, 17564.7, SELL, FILLED, 1,17572.55, AGGRESSIVE
769, 2023-02-23 15:01:00, 2023-02-23 15:02:00, 17535.85, BUY, FILLED, 1,17525.85, AGGRESSIVE
772, 2023-02-24 09:16:00, 2023-02-24 09:17:00, 17580.95, SELL, FILLED, 1,17573.8, AGGRESSIVE
775, 2023-02-24 09:46:00, 2023-02-24 09:47:00, 17539.1, BUY, FILLED, 1,17534.2, AGGRESSIVE
778, 2023-02-24 10:31:00, 2023-02-24 10:32:00, 17535.5, BUY, FILLED, 1,17548.55, AGGRESSIVE
781, 2023-02-24 11:01:00, 2023-02-24 11:02:00, 17509.15, BUY, FILLED, 1,17503.9, AGGRESSIVE
784, 2023-02-24 12:16:00, 2023-02-24 12:17:00, 17483.6, BUY, FILLED, 1,17480.95, AGGRESSIVE
787, 2023-02-24 14:16:00, 2023-02-24 14:17:00, 17433.7, BUY, FILLED, 1,17429.95, AGGRESSIVE
790, 2023-02-24 15:15:00, 2023-02-24 15:16:00, 17444.35, SELL, FILLED, 10,17469.2, AGGRESSIVE
44, 2023-01-03 14:46:00, 2023-02-27 10:00:00, 17329.19, BUY, FILLED, 1,17329.19, LIMIT
25, 2023-01-03 10:46:00, 2023-02-27 10:14:00, 17311.76, SELL, FILLED, 1,17311.76, SL_LIMIT
46, 2023-01-04 09:16:00, 2023-02-27 10:15:00, 17307.76, SELL, FILLED, 1,17307.76, SL_LIMIT
791, 2023-02-27 10:55:00, 2023-02-27 10:56:00, 17318.7, BUY, FILLED, 1,17324.45, AGGRESSIVE
794, 2023-02-27 11:40:00, 2023-02-27 11:41:00, 17383.15, SELL, FILLED, 1,17387.55, AGGRESSIVE
797, 2023-02-27 13:10:00, 2023-02-27 13:11:00, 17323.95, BUY, FILLED, 1,17306.8, AGGRESSIVE
40, 2023-01-03 14:16:00, 2023-02-27 13:12:00, 17304.06, SELL, FILLED, 1,17304.06, SL_LIMIT
800, 2023-02-27 13:55:00, 2023-02-27 13:56:00, 17354.35, SELL, FILLED, 1,17347.25, AGGRESSIVE
803, 2023-02-27 15:10:00, 2023-02-27 15:11:00, 17388.55, SELL, FILLED, 1,17396.7, AGGRESSIVE
806, 2023-02-28 09:16:00, 2023-02-28 09:17:00, 17390.4, BUY, FILLED, 1,17382.3, AGGRESSIVE
809, 2023-02-28 09:46:00, 2023-02-28 09:47:00, 17413.55, BUY, FILLED, 1,17421.95, AGGRESSIVE
812, 2023-02-28 10:31:00, 2023-02-28 10:32:00, 17407.15, SELL, FILLED, 1,17410.25, AGGRESSIVE
815, 2023-02-28 10:46:00, 2023-02-28 10:47:00, 17359.45, BUY, FILLED, 1,17348.7, AGGRESSIVE
818, 2023-02-28 11:31:00, 2023-02-28 11:32:00, 17356.6, BUY, FILLED, 1,17365.15, AGGRESSIVE
821, 2023-02-28 12:16:00, 2023-02-28 12:17:00, 17392.8, SELL, FILLED, 1,17397.2, AGGRESSIVE
23, 2023-01-03 10:01:00, 2023-02-28 14:00:00, 17298.6, BUY, FILLED, 1,17298.6, LIMIT
38, 2023-01-03 13:46:00, 2023-02-28 14:01:00, 17294.23, BUY, FILLED, 1,17294.23, LIMIT
20, 2023-01-03 09:46:00, 2023-02-28 14:02:00, 17289.86, BUY, FILLED, 1,17289.86, LIMIT
35, 2023-01-03 13:31:00, 2023-02-28 14:02:00, 17289.05, BUY, FILLED, 1,17289.05, LIMIT
824, 2023-02-28 14:01:00, 2023-02-28 14:02:00, 17298.7, BUY, FILLED, 1,17291.7, AGGRESSIVE
5, 2023-01-02 10:40:00, 2023-02-28 14:06:00, 17279.36, BUY, FILLED, 1,17279.36, LIMIT
14, 2023-01-02 14:10:00, 2023-02-28 14:07:00, 17261.07, BUY, FILLED, 1,17261.07, LIMIT
28, 2023-01-03 12:16:00, 2023-02-28 14:07:00, 17282.12, SELL, FILLED, 1,17282.12, SL_LIMIT
32, 2023-01-03 13:01:00, 2023-02-28 14:07:00, 17273.66, BUY, FILLED, 1,17273.66, LIMIT
229, 2023-01-18 13:46:00, 2023-02-28 14:07:00, 17267.11, BUY, FILLED, 1,17267.11, LIMIT
232, 2023-01-18 14:31:00, 2023-02-28 14:07:00, 17262.07, BUY, FILLED, 1,17262.07, LIMIT
235, 2023-01-18 14:46:00, 2023-02-28 14:07:00, 17273.71, BUY, FILLED, 1,17273.71, LIMIT
7, 2023-01-02 12:25:00, 2023-02-28 14:08:00, 17273.66, SELL, FILLED, 1,17273.66, SL_LIMIT
16, 2023-01-03 09:16:00, 2023-02-28 14:08:00, 17264.59, SELL, FILLED, 1,17264.59, SL_LIMIT
317, 2023-01-24 09:55:00, 2023-02-28 14:08:00, 17264.44, SELL, FILLED, 1,17264.44, SL_LIMIT
2, 2023-01-02 10:10:00, 2023-02-28 14:09:00, 17257.8, BUY, FILLED, 1,17257.8, LIMIT
226, 2023-01-18 13:31:00, 2023-02-28 14:09:00, 17257.94, BUY, FILLED, 1,17257.94, LIMIT
827, 2023-02-28 14:31:00, 2023-02-28 14:32:00, 17304.25, SELL, FILLED, 1,17313.55, AGGRESSIVE
830, 2023-02-28 15:01:00, 2023-02-28 15:02:00, 17320.8, SELL, FILLED, 1,17304.8, AGGRESSIVE
833, 2023-03-01 09:15:00, 2023-03-01 09:16:00, 17317.2, SELL, FILLED, 1,17369.0, AGGRESSIVE
836, 2023-03-01 09:16:00, 2023-03-01 09:17:00, 17369.6, SELL, FILLED, 1,17381.5, AGGRESSIVE
839, 2023-03-01 10:16:00, 2023-03-01 10:17:00, 17398.05, BUY, FILLED, 1,17410.1, AGGRESSIVE
842, 2023-03-01 11:16:00, 2023-03-01 11:17:00, 17425.4, SELL, FILLED, 1,17432.05, AGGRESSIVE
845, 2023-03-01 12:01:00, 2023-03-01 12:02:00, 17429.0, SELL, FILLED, 1,17430.1, AGGRESSIVE
848, 2023-03-01 13:46:00, 2023-03-01 13:47:00, 17426.65, SELL, FILLED, 1,17423.0, AGGRESSIVE
851, 2023-03-01 14:16:00, 2023-03-01 14:17:00, 17436.9, SELL, FILLED, 1,17435.6, AGGRESSIVE
854, 2023-03-01 14:31:00, 2023-03-01 14:32:00, 17453.7, SELL, FILLED, 1,17453.25, AGGRESSIVE
857, 2023-03-01 14:46:00, 2023-03-01 14:47:00, 17462.65, SELL, FILLED, 1,17461.6, AGGRESSIVE
860, 2023-03-01 15:01:00, 2023-03-01 15:02:00, 17445.05, BUY, FILLED, 1,17450.35, AGGRESSIVE
863, 2023-03-02 09:16:00, 2023-03-02 09:17:00, 17441.3, BUY, FILLED, 1,17433.1, AGGRESSIVE
866, 2023-03-02 09:31:00, 2023-03-02 09:32:00, 17366.15, BUY, FILLED, 1,17381.9, AGGRESSIVE
869, 2023-03-02 09:46:00, 2023-03-02 09:47:00, 17388.15, SELL, FILLED, 1,17373.4, AGGRESSIVE
872, 2023-03-02 10:01:00, 2023-03-02 10:02:00, 17360.85, BUY, FILLED, 1,17368.1, AGGRESSIVE
875, 2023-03-02 10:46:00, 2023-03-02 10:47:00, 17382.45, SELL, FILLED, 1,17379.05, AGGRESSIVE
878, 2023-03-02 11:16:00, 2023-03-02 11:17:00, 17379.55, SELL, FILLED, 1,17367.4, AGGRESSIVE
881, 2023-03-02 12:01:00, 2023-03-02 12:02:00, 17383.5, SELL, FILLED, 1,17382.9, AGGRESSIVE
884, 2023-03-02 12:16:00, 2023-03-02 12:17:00, 17372.0, BUY, FILLED, 1,17379.2, AGGRESSIVE
887, 2023-03-02 13:46:00, 2023-03-02 13:47:00, 17318.4, BUY, FILLED, 1,17317.75, AGGRESSIVE
890, 2023-03-02 15:01:00, 2023-03-02 15:02:00, 17322.45, SELL, FILLED, 1,17326.0, AGGRESSIVE
893, 2023-03-02 15:15:00, 2023-03-02 15:16:00, 17322.45, BUY, FILLED, 6,17322.1, AGGRESSIVE
894, 2023-03-03 09:55:00, 2023-03-03 09:56:00, 17490.1, SELL, FILLED, 1,17492.75, AGGRESSIVE
897, 2023-03-03 11:10:00, 2023-03-03 11:11:00, 17553.2, SELL, FILLED, 1,17546.95, AGGRESSIVE
900, 2023-03-03 11:25:00, 2023-03-03 11:26:00, 17556.15, SELL, FILLED, 1,17553.85, AGGRESSIVE
903, 2023-03-03 12:10:00, 2023-03-03 12:11:00, 17576.3, SELL, FILLED, 1,17576.75, AGGRESSIVE
906, 2023-03-03 12:25:00, 2023-03-03 12:26:00, 17569.35, BUY, FILLED, 1,17565.9, AGGRESSIVE
909, 2023-03-03 13:25:00, 2023-03-03 13:26:00, 17577.1, SELL, FILLED, 1,17573.05, AGGRESSIVE
912, 2023-03-03 14:25:00, 2023-03-03 14:26:00, 17616.45, SELL, FILLED, 1,17615.75, AGGRESSIVE
915, 2023-03-03 14:55:00, 2023-03-03 14:56:00, 17638.45, SELL, FILLED, 1,17639.25, AGGRESSIVE
918, 2023-03-06 09:16:00, 2023-03-06 09:17:00, 17706.7, SELL, FILLED, 1,17719.55, AGGRESSIVE
921, 2023-03-06 09:31:00, 2023-03-06 09:32:00, 17759.35, SELL, FILLED, 1,17758.95, AGGRESSIVE
924, 2023-03-06 10:46:00, 2023-03-06 10:47:00, 17785.6, SELL, FILLED, 1,17788.95, AGGRESSIVE
927, 2023-03-06 12:01:00, 2023-03-06 12:02:00, 17782.45, SELL, FILLED, 1,17778.3, AGGRESSIVE
930, 2023-03-06 12:16:00, 2023-03-06 12:17:00, 17783.7, SELL, FILLED, 1,17771.9, AGGRESSIVE
933, 2023-03-06 12:31:00, 2023-03-06 12:32:00, 17770.45, BUY, FILLED, 1,17769.7, AGGRESSIVE
936, 2023-03-06 13:31:00, 2023-03-06 13:32:00, 17740.45, BUY, FILLED, 1,17747.75, AGGRESSIVE
939, 2023-03-06 14:16:00, 2023-03-06 14:17:00, 17729.8, BUY, FILLED, 1,17728.65, AGGRESSIVE
942, 2023-03-06 14:46:00, 2023-03-06 14:47:00, 17716.35, BUY, FILLED, 1,17718.55, AGGRESSIVE
945, 2023-03-06 15:15:00, 2023-03-06 15:16:00, 17706.95, BUY, FILLED, 7,17705.95, AGGRESSIVE
946, 2023-03-08 10:10:00, 2023-03-08 10:11:00, 17691.2, SELL, FILLED, 1,17693.3, AGGRESSIVE
949, 2023-03-08 11:55:00, 2023-03-08 11:56:00, 17655.8, BUY, FILLED, 1,17652.35, AGGRESSIVE
952, 2023-03-08 12:55:00, 2023-03-08 12:56:00, 17675.7, SELL, FILLED, 1,17678.1, AGGRESSIVE
955, 2023-03-08 13:25:00, 2023-03-08 13:26:00, 17685.6, SELL, FILLED, 1,17684.75, AGGRESSIVE
958, 2023-03-08 13:55:00, 2023-03-08 13:56:00, 17689.9, SELL, FILLED, 1,17689.4, AGGRESSIVE
961, 2023-03-09 09:15:00, 2023-03-09 09:16:00, 17751.5, BUY, FILLED, 1,17758.55, AGGRESSIVE
964, 2023-03-09 09:16:00, 2023-03-09 09:17:00, 17757.0, SELL, FILLED, 1,17745.65, AGGRESSIVE
967, 2023-03-09 09:46:00, 2023-03-09 09:47:00, 17732.6, SELL, FILLED, 1,17723.3, AGGRESSIVE
970, 2023-03-09 10:01:00, 2023-03-09 10:02:00, 17690.6, BUY, FILLED, 1,17687.55, AGGRESSIVE
973, 2023-03-09 10:31:00, 2023-03-09 10:32:00, 17692.95, SELL, FILLED, 1,17689.65, AGGRESSIVE
976, 2023-03-09 11:01:00, 2023-03-09 11:02:00, 17695.95, SELL, FILLED, 1,17693.9, AGGRESSIVE
979, 2023-03-09 11:16:00, 2023-03-09 11:17:00, 17707.3, SELL, FILLED, 1,17702.25, AGGRESSIVE
982, 2023-03-09 12:16:00, 2023-03-09 12:17:00, 17674.15, BUY, FILLED, 1,17672.45, AGGRESSIVE
985, 2023-03-09 12:31:00, 2023-03-09 12:32:00, 17659.0, BUY, FILLED, 1,17665.25, AGGRESSIVE
988, 2023-03-09 13:01:00, 2023-03-09 13:02:00, 17669.3, SELL, FILLED, 1,17673.85, AGGRESSIVE
991, 2023-03-09 14:01:00, 2023-03-09 14:02:00, 17615.6, BUY, FILLED, 1,17618.05, AGGRESSIVE
994, 2023-03-09 14:31:00, 2023-03-09 14:32:00, 17615.7, BUY, FILLED, 1,17612.1, AGGRESSIVE
997, 2023-03-09 15:01:00, 2023-03-09 15:02:00, 17595.55, BUY, FILLED, 1,17608.6, AGGRESSIVE
1000, 2023-03-10 09:15:00, 2023-03-10 09:16:00, 17582.8, SELL, FILLED, 1,17413.9, AGGRESSIVE
1003, 2023-03-10 09:16:00, 2023-03-10 09:17:00, 17414.8, BUY, FILLED, 1,17409.0, AGGRESSIVE
1006, 2023-03-10 09:31:00, 2023-03-10 09:32:00, 17372.95, BUY, FILLED, 1,17370.6, AGGRESSIVE
1009, 2023-03-10 12:16:00, 2023-03-10 12:17:00, 17398.9, BUY, FILLED, 1,17398.35, AGGRESSIVE
1012, 2023-03-10 12:46:00, 2023-03-10 12:47:00, 17408.9, SELL, FILLED, 1,17405.35, AGGRESSIVE
1015, 2023-03-10 13:01:00, 2023-03-10 13:02:00, 17412.7, SELL, FILLED, 1,17411.45, AGGRESSIVE
1018, 2023-03-10 13:46:00, 2023-03-10 13:47:00, 17377.2, BUY, FILLED, 1,17381.1, AGGRESSIVE
1021, 2023-03-10 14:31:00, 2023-03-10 14:32:00, 17388.65, BUY, FILLED, 1,17386.95, AGGRESSIVE
1024, 2023-03-10 15:01:00, 2023-03-10 15:02:00, 17385.35, SELL, FILLED, 1,17391.2, AGGRESSIVE
1027, 2023-03-13 11:55:00, 2023-03-13 11:56:00, 17346.3, BUY, FILLED, 1,17350.5, AGGRESSIVE
1030, 2023-03-13 12:25:00, 2023-03-13 12:26:00, 17351.15, SELL, FILLED, 1,17343.2, AGGRESSIVE
241, 2023-01-19 09:15:00, 2023-03-13 13:26:00, 17255.61, BUY, FILLED, 1,17255.61, LIMIT
10, 2023-01-02 12:55:00, 2023-03-13 13:28:00, 17254.09, SELL, FILLED, 1,17254.09, SL_LIMIT
237, 2023-01-18 15:01:00, 2023-03-13 13:32:00, 17251.05, SELL, FILLED, 1,17251.05, SL_LIMIT
250, 2023-01-19 11:46:00, 2023-03-13 13:34:00, 17237.85, BUY, FILLED, 1,17237.85, LIMIT
293, 2023-01-23 11:01:00, 2023-03-13 13:34:00, 17240.6, BUY, FILLED, 1,17240.6, LIMIT
324, 2023-01-24 10:25:00, 2023-03-13 13:34:00, 17242.69, BUY, FILLED, 1,17242.69, LIMIT
114, 2023-01-09 12:16:00, 2023-03-13 13:35:00, 17233.33, BUY, FILLED, 1,17233.33, LIMIT
247, 2023-01-19 11:01:00, 2023-03-13 13:36:00, 17223.17, BUY, FILLED, 1,17223.17, LIMIT
268, 2023-01-19 14:16:00, 2023-03-13 13:36:00, 17227.39, BUY, FILLED, 1,17227.39, LIMIT
289, 2023-01-23 10:46:00, 2023-03-13 13:36:00, 17230.2, SELL, FILLED, 1,17230.2, SL_LIMIT
298, 2023-01-23 11:31:00, 2023-03-13 13:36:00, 17232.33, SELL, FILLED, 1,17232.33, SL_LIMIT
320, 2023-01-24 10:10:00, 2023-03-13 13:36:00, 17232.72, SELL, FILLED, 1,17232.72, SL_LIMIT
111, 2023-01-09 11:31:00, 2023-03-13 13:37:00, 17219.51, BUY, FILLED, 1,17219.51, LIMIT
274, 2023-01-20 10:55:00, 2023-03-13 13:37:00, 17223.41, SELL, FILLED, 1,17223.41, SL_LIMIT
295, 2023-01-23 11:16:00, 2023-03-13 13:37:00, 17229.15, SELL, FILLED, 1,17229.15, SL_LIMIT
311, 2023-01-23 14:01:00, 2023-03-13 13:37:00, 17218.61, BUY, FILLED, 1,17218.61, LIMIT
326, 2023-01-24 13:10:00, 2023-03-13 13:37:00, 17226.54, SELL, FILLED, 1,17226.54, SL_LIMIT
259, 2023-01-19 13:31:00, 2023-03-13 13:39:00, 17218.04, BUY, FILLED, 1,17218.04, LIMIT
262, 2023-01-19 13:46:00, 2023-03-13 13:39:00, 17215.38, BUY, FILLED, 1,17215.38, LIMIT
265, 2023-01-19 14:01:00, 2023-03-13 13:39:00, 17213.24, BUY, FILLED, 1,17213.24, LIMIT
667, 2023-02-16 09:46:00, 2023-03-13 13:39:00, 17215.24, BUY, FILLED, 1,17215.24, LIMIT
243, 2023-01-19 09:16:00, 2023-03-13 13:40:00, 17210.25, SELL, FILLED, 1,17210.25, SL_LIMIT
252, 2023-01-19 12:46:00, 2023-03-13 13:40:00, 17214.0, SELL, FILLED, 1,17214.0, SL_LIMIT
271, 2023-01-19 15:01:00, 2023-03-13 14:00:00, 17207.59, BUY, FILLED, 1,17207.59, LIMIT
49, 2023-01-04 10:01:00, 2023-03-13 14:01:00, 17208.63, SELL, FILLED, 1,17208.63, SL_LIMIT
108, 2023-01-09 11:16:00, 2023-03-13 14:08:00, 17198.99, BUY, FILLED, 1,17198.99, LIMIT
223, 2023-01-18 10:01:00, 2023-03-13 14:08:00, 17203.74, BUY, FILLED, 1,17203.74, LIMIT
287, 2023-01-23 09:16:00, 2023-03-13 14:08:00, 17202.88, BUY, FILLED, 1,17202.88, LIMIT
308, 2023-01-23 13:31:00, 2023-03-13 14:08:00, 17200.7, BUY, FILLED, 1,17200.7, LIMIT
255, 2023-01-19 13:16:00, 2023-03-13 14:09:00, 17202.98, SELL, FILLED, 1,17202.98, SL_LIMIT
277, 2023-01-20 11:40:00, 2023-03-13 14:09:00, 17203.64, SELL, FILLED, 1,17203.64, SL_LIMIT
313, 2023-01-23 15:01:00, 2023-03-13 14:09:00, 17206.07, SELL, FILLED, 1,17206.07, SL_LIMIT
1033, 2023-03-13 14:10:00, 2023-03-13 14:11:00, 17207.05, BUY, FILLED, 1,17198.0, AGGRESSIVE
301, 2023-01-23 12:46:00, 2023-03-13 14:12:00, 17195.43, SELL, FILLED, 1,17195.43, SL_LIMIT
332, 2023-01-25 09:15:00, 2023-03-13 14:12:00, 17196.09, SELL, FILLED, 1,17196.09, SL_LIMIT
135, 2023-01-09 15:01:00, 2023-03-13 14:14:00, 17187.35, BUY, FILLED, 1,17187.35, LIMIT
280, 2023-01-20 11:55:00, 2023-03-13 14:14:00, 17192.15, SELL, FILLED, 1,17192.15, SL_LIMIT
329, 2023-01-24 14:25:00, 2023-03-13 14:14:00, 17191.2, SELL, FILLED, 1,17191.2, SL_LIMIT
669, 2023-02-16 10:31:00, 2023-03-13 14:14:00, 17191.25, SELL, FILLED, 1,17191.25, SL_LIMIT
65, 2023-01-05 09:31:00, 2023-03-13 14:15:00, 17184.79, BUY, FILLED, 1,17184.79, LIMIT
305, 2023-01-23 13:16:00, 2023-03-13 14:15:00, 17185.74, BUY, FILLED, 1,17185.74, LIMIT
664, 2023-02-16 09:16:00, 2023-03-13 14:15:00, 17186.12, BUY, FILLED, 1,17186.12, LIMIT
676, 2023-02-16 14:16:00, 2023-03-13 14:15:00, 17181.89, BUY, FILLED, 1,17181.89, LIMIT
52, 2023-01-04 11:46:00, 2023-03-13 14:16:00, 17189.73, SELL, FILLED, 1,17189.73, SL_LIMIT
116, 2023-01-09 13:01:00, 2023-03-13 14:16:00, 17184.55, SELL, FILLED, 1,17184.55, SL_LIMIT
672, 2023-02-16 12:16:00, 2023-03-13 14:16:00, 17185.45, SELL, FILLED, 1,17185.45, SL_LIMIT
335, 2023-01-25 09:16:00, 2023-03-13 14:21:00, 17174.67, SELL, FILLED, 1,17174.67, SL_LIMIT
56, 2023-01-04 12:46:00, 2023-03-13 14:22:00, 17162.51, BUY, FILLED, 1,17162.51, LIMIT
62, 2023-01-05 09:16:00, 2023-03-13 14:22:00, 17163.08, BUY, FILLED, 1,17163.08, LIMIT
71, 2023-01-05 10:16:00, 2023-03-13 14:22:00, 17162.18, BUY, FILLED, 1,17162.18, LIMIT
283, 2023-01-20 13:55:00, 2023-03-13 14:22:00, 17169.63, SELL, FILLED, 1,17169.63, SL_LIMIT
105, 2023-01-09 10:01:00, 2023-03-13 14:32:00, 17155.24, BUY, FILLED, 1,17155.24, LIMIT
129, 2023-01-09 14:31:00, 2023-03-13 14:32:00, 17159.04, BUY, FILLED, 1,17159.04, LIMIT
126, 2023-01-09 14:16:00, 2023-03-13 14:33:00, 17151.59, BUY, FILLED, 1,17151.59, LIMIT
131, 2023-01-09 14:46:00, 2023-03-13 14:33:00, 17158.09, SELL, FILLED, 1,17158.09, SL_LIMIT
58, 2023-01-04 14:46:00, 2023-03-13 14:34:00, 17147.07, SELL, FILLED, 1,17147.07, SL_LIMIT
119, 2023-01-09 13:31:00, 2023-03-13 14:34:00, 17151.25, SELL, FILLED, 1,17151.25, SL_LIMIT
123, 2023-01-09 14:01:00, 2023-03-13 14:34:00, 17142.04, BUY, FILLED, 1,17142.04, LIMIT
216, 2023-01-18 09:15:00, 2023-03-13 14:34:00, 17153.96, SELL, FILLED, 1,17153.96, SL_LIMIT
219, 2023-01-18 09:16:00, 2023-03-13 14:34:00, 17147.88, SELL, FILLED, 1,17147.88, SL_LIMIT
67, 2023-01-05 09:46:00, 2023-03-13 14:35:00, 17138.33, SELL, FILLED, 1,17138.33, SL_LIMIT
214, 2023-01-17 15:01:00, 2023-03-13 14:35:00, 17132.63, BUY, FILLED, 1,17132.63, LIMIT
1036, 2023-03-13 15:10:00, 2023-03-13 15:11:00, 17125.1, BUY, FILLED, 1,17134.9, AGGRESSIVE
1039, 2023-03-14 09:31:00, 2023-03-14 09:32:00, 17209.25, SELL, FILLED, 1,17216.5, AGGRESSIVE
102, 2023-01-09 09:31:00, 2023-03-14 10:17:00, 17100.29, BUY, FILLED, 1,17100.29, LIMIT
338, 2023-01-25 09:46:00, 2023-03-14 10:17:00, 17114.25, SELL, FILLED, 1,17114.25, SL_LIMIT
1042, 2023-03-14 10:16:00, 2023-03-14 10:17:00, 17118.45, BUY, FILLED, 1,17105.25, AGGRESSIVE
661, 2023-02-15 15:01:00, 2023-03-14 10:21:00, 17087.98, BUY, FILLED, 1,17087.98, LIMIT
679, 2023-02-17 09:55:00, 2023-03-14 10:21:00, 17095.25, SELL, FILLED, 1,17095.25, SL_LIMIT
157, 2023-01-11 10:31:00, 2023-03-14 10:25:00, 17073.92, BUY, FILLED, 1,17073.92, LIMIT
80, 2023-01-05 15:01:00, 2023-03-14 10:32:00, 17073.45, BUY, FILLED, 1,17073.45, LIMIT
210, 2023-01-17 12:46:00, 2023-03-14 10:33:00, 17074.73, SELL, FILLED, 1,17074.73, SL_LIMIT
1045, 2023-03-14 10:46:00, 2023-03-14 10:47:00, 17112.5, SELL, FILLED, 1,17120.35, AGGRESSIVE
